#time	prey_t	predator_t
456.160000 0.869220 2.043001
456.165000 0.869164 2.042868
456.170000 0.869108 2.042734
456.175000 0.869051 2.042600
456.180000 0.868995 2.042466
456.185000 0.868939 2.042333
456.190000 0.868883 2.042199
456.195000 0.868827 2.042065
456.200000 0.868771 2.041931
456.205000 0.868715 2.041797
456.210000 0.868659 2.041663
456.215000 0.868603 2.041529
456.220000 0.868547 2.041395
456.225000 0.868492 2.041260
456.230000 0.868436 2.041126
456.235000 0.868381 2.040992
456.240000 0.868325 2.040857
456.245000 0.868270 2.040723
456.250000 0.868214 2.040589
456.255000 0.868159 2.040454
456.260000 0.868104 2.040320
456.265000 0.868049 2.040185
456.270000 0.867994 2.040050
456.275000 0.867939 2.039916
456.280000 0.867884 2.039781
456.285000 0.867829 2.039646
456.290000 0.867774 2.039511
456.295000 0.867719 2.039377
456.300000 0.867664 2.039242
456.305000 0.867610 2.039107
456.310000 0.867555 2.038972
456.315000 0.867501 2.038837
456.320000 0.867446 2.038702
456.325000 0.867392 2.038566
456.330000 0.867338 2.038431
456.335000 0.867283 2.038296
456.340000 0.867229 2.038161
456.345000 0.867175 2.038025
456.350000 0.867121 2.037890
456.355000 0.867067 2.037755
456.360000 0.867013 2.037619
456.365000 0.866959 2.037484
456.370000 0.866905 2.037348
456.375000 0.866852 2.037212
456.380000 0.866798 2.037077
456.385000 0.866744 2.036941
456.390000 0.866691 2.036805
456.395000 0.866637 2.036670
456.400000 0.866584 2.036534
456.405000 0.866531 2.036398
456.410000 0.866477 2.036262
456.415000 0.866424 2.036126
456.420000 0.866371 2.035990
456.425000 0.866318 2.035854
456.430000 0.866265 2.035718
456.435000 0.866212 2.035582
456.440000 0.866159 2.035445
456.445000 0.866106 2.035309
456.450000 0.866053 2.035173
456.455000 0.866001 2.035037
456.460000 0.865948 2.034900
456.465000 0.865896 2.034764
456.470000 0.865843 2.034627
456.475000 0.865791 2.034491
456.480000 0.865738 2.034354
456.485000 0.865686 2.034218
456.490000 0.865634 2.034081
456.495000 0.865582 2.033944
456.500000 0.865529 2.033808
456.505000 0.865477 2.033671
456.510000 0.865425 2.033534
456.515000 0.865373 2.033397
456.520000 0.865322 2.033260
456.525000 0.865270 2.033123
456.530000 0.865218 2.032986
456.535000 0.865166 2.032849
456.540000 0.865115 2.032712
456.545000 0.865063 2.032575
456.550000 0.865012 2.032438
456.555000 0.864960 2.032301
456.560000 0.864909 2.032164
456.565000 0.864858 2.032026
456.570000 0.864806 2.031889
456.575000 0.864755 2.031752
456.580000 0.864704 2.031614
456.585000 0.864653 2.031477
456.590000 0.864602 2.031339
456.595000 0.864551 2.031202
456.600000 0.864501 2.031064
456.605000 0.864450 2.030927
456.610000 0.864399 2.030789
456.615000 0.864348 2.030651
456.620000 0.864298 2.030513
456.625000 0.864247 2.030376
456.630000 0.864197 2.030238
456.635000 0.864147 2.030100
456.640000 0.864096 2.029962
456.645000 0.864046 2.029824
456.650000 0.863996 2.029686
456.655000 0.863946 2.029548
456.660000 0.863896 2.029410
456.665000 0.863846 2.029272
456.670000 0.863796 2.029134
456.675000 0.863746 2.028995
456.680000 0.863696 2.028857
456.685000 0.863646 2.028719
456.690000 0.863597 2.028581
456.695000 0.863547 2.028442
456.700000 0.863498 2.028304
456.705000 0.863448 2.028165
456.710000 0.863399 2.028027
456.715000 0.863349 2.027888
456.720000 0.863300 2.027750
456.725000 0.863251 2.027611
456.730000 0.863202 2.027472
456.735000 0.863153 2.027334
456.740000 0.863104 2.027195
456.745000 0.863055 2.027056
456.750000 0.863006 2.026917
456.755000 0.862957 2.026779
456.760000 0.862908 2.026640
456.765000 0.862860 2.026501
456.770000 0.862811 2.026362
456.775000 0.862762 2.026223
456.780000 0.862714 2.026084
456.785000 0.862665 2.025945
456.790000 0.862617 2.025805
456.795000 0.862569 2.025666
456.800000 0.862520 2.025527
456.805000 0.862472 2.025388
456.810000 0.862424 2.025249
456.815000 0.862376 2.025109
456.820000 0.862328 2.024970
456.825000 0.862280 2.024830
456.830000 0.862232 2.024691
456.835000 0.862185 2.024551
456.840000 0.862137 2.024412
456.845000 0.862089 2.024272
456.850000 0.862042 2.024133
456.855000 0.861994 2.023993
456.860000 0.861947 2.023853
456.865000 0.861899 2.023714
456.870000 0.861852 2.023574
456.875000 0.861805 2.023434
456.880000 0.861758 2.023294
456.885000 0.861710 2.023154
456.890000 0.861663 2.023015
456.895000 0.861616 2.022875
456.900000 0.861569 2.022735
456.905000 0.861522 2.022595
456.910000 0.861476 2.022455
456.915000 0.861429 2.022314
456.920000 0.861382 2.022174
456.925000 0.861336 2.022034
456.930000 0.861289 2.021894
456.935000 0.861243 2.021754
456.940000 0.861196 2.021613
456.945000 0.861150 2.021473
456.950000 0.861104 2.021333
456.955000 0.861057 2.021192
456.960000 0.861011 2.021052
456.965000 0.860965 2.020911
456.970000 0.860919 2.020771
456.975000 0.860873 2.020630
456.980000 0.860827 2.020490
456.985000 0.860781 2.020349
456.990000 0.860736 2.020208
456.995000 0.860690 2.020068
457.000000 0.860644 2.019927
457.005000 0.860599 2.019786
457.010000 0.860553 2.019646
457.015000 0.860508 2.019505
457.020000 0.860462 2.019364
457.025000 0.860417 2.019223
457.030000 0.860372 2.019082
457.035000 0.860326 2.018941
457.040000 0.860281 2.018800
457.045000 0.860236 2.018659
457.050000 0.860191 2.018518
457.055000 0.860146 2.018377
457.060000 0.860102 2.018236
457.065000 0.860057 2.018094
457.070000 0.860012 2.017953
457.075000 0.859967 2.017812
457.080000 0.859923 2.017671
457.085000 0.859878 2.017529
457.090000 0.859834 2.017388
457.095000 0.859789 2.017246
457.100000 0.859745 2.017105
457.105000 0.859701 2.016964
457.110000 0.859656 2.016822
457.115000 0.859612 2.016681
457.120000 0.859568 2.016539
457.125000 0.859524 2.016397
457.130000 0.859480 2.016256
457.135000 0.859436 2.016114
457.140000 0.859393 2.015972
457.145000 0.859349 2.015831
457.150000 0.859305 2.015689
457.155000 0.859261 2.015547
457.160000 0.859218 2.015405
457.165000 0.859174 2.015263
457.170000 0.859131 2.015121
457.175000 0.859088 2.014979
457.180000 0.859044 2.014837
457.185000 0.859001 2.014695
457.190000 0.858958 2.014553
457.195000 0.858915 2.014411
457.200000 0.858872 2.014269
457.205000 0.858829 2.014127
457.210000 0.858786 2.013985
457.215000 0.858743 2.013843
457.220000 0.858700 2.013700
457.225000 0.858657 2.013558
457.230000 0.858615 2.013416
457.235000 0.858572 2.013273
457.240000 0.858530 2.013131
457.245000 0.858487 2.012989
457.250000 0.858445 2.012846
457.255000 0.858403 2.012704
457.260000 0.858360 2.012561
457.265000 0.858318 2.012419
457.270000 0.858276 2.012276
457.275000 0.858234 2.012133
457.280000 0.858192 2.011991
457.285000 0.858150 2.011848
457.290000 0.858108 2.011705
457.295000 0.858066 2.011563
457.300000 0.858025 2.011420
457.305000 0.857983 2.011277
457.310000 0.857941 2.011134
457.315000 0.857900 2.010991
457.320000 0.857858 2.010848
457.325000 0.857817 2.010706
457.330000 0.857775 2.010563
457.335000 0.857734 2.010420
457.340000 0.857693 2.010277
457.345000 0.857652 2.010133
457.350000 0.857611 2.009990
457.355000 0.857570 2.009847
457.360000 0.857529 2.009704
457.365000 0.857488 2.009561
457.370000 0.857447 2.009418
457.375000 0.857406 2.009275
457.380000 0.857365 2.009131
457.385000 0.857325 2.008988
457.390000 0.857284 2.008845
457.395000 0.857244 2.008701
457.400000 0.857203 2.008558
457.405000 0.857163 2.008414
457.410000 0.857123 2.008271
457.415000 0.857082 2.008127
457.420000 0.857042 2.007984
457.425000 0.857002 2.007840
457.430000 0.856962 2.007697
457.435000 0.856922 2.007553
457.440000 0.856882 2.007410
457.445000 0.856842 2.007266
457.450000 0.856803 2.007122
457.455000 0.856763 2.006979
457.460000 0.856723 2.006835
457.465000 0.856684 2.006691
457.470000 0.856644 2.006547
457.475000 0.856605 2.006403
457.480000 0.856565 2.006259
457.485000 0.856526 2.006116
457.490000 0.856487 2.005972
457.495000 0.856447 2.005828
457.500000 0.856408 2.005684
457.505000 0.856369 2.005540
457.510000 0.856330 2.005396
457.515000 0.856291 2.005252
457.520000 0.856252 2.005107
457.525000 0.856213 2.004963
457.530000 0.856175 2.004819
457.535000 0.856136 2.004675
457.540000 0.856097 2.004531
457.545000 0.856059 2.004387
457.550000 0.856020 2.004242
457.555000 0.855982 2.004098
457.560000 0.855944 2.003954
457.565000 0.855905 2.003809
457.570000 0.855867 2.003665
457.575000 0.855829 2.003521
457.580000 0.855791 2.003376
457.585000 0.855753 2.003232
457.590000 0.855715 2.003087
457.595000 0.855677 2.002943
457.600000 0.855639 2.002798
457.605000 0.855601 2.002653
457.610000 0.855564 2.002509
457.615000 0.855526 2.002364
457.620000 0.855488 2.002220
457.625000 0.855451 2.002075
457.630000 0.855413 2.001930
457.635000 0.855376 2.001785
457.640000 0.855339 2.001641
457.645000 0.855302 2.001496
457.650000 0.855264 2.001351
457.655000 0.855227 2.001206
457.660000 0.855190 2.001061
457.665000 0.855153 2.000916
457.670000 0.855116 2.000772
457.675000 0.855079 2.000627
457.680000 0.855043 2.000482
457.685000 0.855006 2.000337
457.690000 0.854969 2.000192
457.695000 0.854933 2.000046
457.700000 0.854896 1.999901
457.705000 0.854860 1.999756
457.710000 0.854823 1.999611
457.715000 0.854787 1.999466
457.720000 0.854751 1.999321
457.725000 0.854714 1.999176
457.730000 0.854678 1.999030
457.735000 0.854642 1.998885
457.740000 0.854606 1.998740
457.745000 0.854570 1.998594
457.750000 0.854534 1.998449
457.755000 0.854499 1.998304
457.760000 0.854463 1.998158
457.765000 0.854427 1.998013
457.770000 0.854391 1.997868
457.775000 0.854356 1.997722
457.780000 0.854320 1.997577
457.785000 0.854285 1.997431
457.790000 0.854250 1.997286
457.795000 0.854214 1.997140
457.800000 0.854179 1.996994
457.805000 0.854144 1.996849
457.810000 0.854109 1.996703
457.815000 0.854074 1.996557
457.820000 0.854039 1.996412
457.825000 0.854004 1.996266
457.830000 0.853969 1.996120
457.835000 0.853934 1.995975
457.840000 0.853900 1.995829
457.845000 0.853865 1.995683
457.850000 0.853830 1.995537
457.855000 0.853796 1.995391
457.860000 0.853761 1.995245
457.865000 0.853727 1.995099
457.870000 0.853693 1.994954
457.875000 0.853658 1.994808
457.880000 0.853624 1.994662
457.885000 0.853590 1.994516
457.890000 0.853556 1.994370
457.895000 0.853522 1.994224
457.900000 0.853488 1.994078
457.905000 0.853454 1.993931
457.910000 0.853421 1.993785
457.915000 0.853387 1.993639
457.920000 0.853353 1.993493
457.925000 0.853320 1.993347
457.930000 0.853286 1.993201
457.935000 0.853253 1.993054
457.940000 0.853219 1.992908
457.945000 0.853186 1.992762
457.950000 0.853152 1.992616
457.955000 0.853119 1.992469
457.960000 0.853086 1.992323
457.965000 0.853053 1.992177
457.970000 0.853020 1.992030
457.975000 0.852987 1.991884
457.980000 0.852954 1.991737
457.985000 0.852921 1.991591
457.990000 0.852889 1.991444
457.995000 0.852856 1.991298
458.000000 0.852823 1.991151
458.005000 0.852791 1.991005
458.010000 0.852758 1.990858
458.015000 0.852726 1.990712
458.020000 0.852693 1.990565
458.025000 0.852661 1.990419
458.030000 0.852629 1.990272
458.035000 0.852597 1.990125
458.040000 0.852565 1.989979
458.045000 0.852533 1.989832
458.050000 0.852501 1.989685
458.055000 0.852469 1.989538
458.060000 0.852437 1.989392
458.065000 0.852405 1.989245
458.070000 0.852373 1.989098
458.075000 0.852342 1.988951
458.080000 0.852310 1.988804
458.085000 0.852279 1.988657
458.090000 0.852247 1.988511
458.095000 0.852216 1.988364
458.100000 0.852184 1.988217
458.105000 0.852153 1.988070
458.110000 0.852122 1.987923
458.115000 0.852091 1.987776
458.120000 0.852060 1.987629
458.125000 0.852029 1.987482
458.130000 0.851998 1.987335
458.135000 0.851967 1.987188
458.140000 0.851936 1.987040
458.145000 0.851906 1.986893
458.150000 0.851875 1.986746
458.155000 0.851844 1.986599
458.160000 0.851814 1.986452
458.165000 0.851783 1.986305
458.170000 0.851753 1.986158
458.175000 0.851722 1.986010
458.180000 0.851692 1.985863
458.185000 0.851662 1.985716
458.190000 0.851632 1.985568
458.195000 0.851602 1.985421
458.200000 0.851572 1.985274
458.205000 0.851542 1.985126
458.210000 0.851512 1.984979
458.215000 0.851482 1.984832
458.220000 0.851452 1.984684
458.225000 0.851423 1.984537
458.230000 0.851393 1.984389
458.235000 0.851363 1.984242
458.240000 0.851334 1.984095
458.245000 0.851304 1.983947
458.250000 0.851275 1.983800
458.255000 0.851246 1.983652
458.260000 0.851217 1.983504
458.265000 0.851187 1.983357
458.270000 0.851158 1.983209
458.275000 0.851129 1.983062
458.280000 0.851100 1.982914
458.285000 0.851071 1.982766
458.290000 0.851042 1.982619
458.295000 0.851014 1.982471
458.300000 0.850985 1.982323
458.305000 0.850956 1.982176
458.310000 0.850928 1.982028
458.315000 0.850899 1.981880
458.320000 0.850871 1.981733
458.325000 0.850842 1.981585
458.330000 0.850814 1.981437
458.335000 0.850786 1.981289
458.340000 0.850758 1.981141
458.345000 0.850729 1.980993
458.350000 0.850701 1.980846
458.355000 0.850673 1.980698
458.360000 0.850645 1.980550
458.365000 0.850618 1.980402
458.370000 0.850590 1.980254
458.375000 0.850562 1.980106
458.380000 0.850534 1.979958
458.385000 0.850507 1.979810
458.390000 0.850479 1.979662
458.395000 0.850452 1.979514
458.400000 0.850424 1.979366
458.405000 0.850397 1.979218
458.410000 0.850370 1.979070
458.415000 0.850342 1.978922
458.420000 0.850315 1.978774
458.425000 0.850288 1.978626
458.430000 0.850261 1.978478
458.435000 0.850234 1.978329
458.440000 0.850207 1.978181
458.445000 0.850180 1.978033
458.450000 0.850154 1.977885
458.455000 0.850127 1.977737
458.460000 0.850100 1.977589
458.465000 0.850074 1.977440
458.470000 0.850047 1.977292
458.475000 0.850021 1.977144
458.480000 0.849994 1.976996
458.485000 0.849968 1.976847
458.490000 0.849942 1.976699
458.495000 0.849916 1.976551
458.500000 0.849889 1.976402
458.505000 0.849863 1.976254
458.510000 0.849837 1.976106
458.515000 0.849811 1.975957
458.520000 0.849786 1.975809
458.525000 0.849760 1.975660
458.530000 0.849734 1.975512
458.535000 0.849708 1.975364
458.540000 0.849683 1.975215
458.545000 0.849657 1.975067
458.550000 0.849632 1.974918
458.555000 0.849606 1.974770
458.560000 0.849581 1.974621
458.565000 0.849556 1.974473
458.570000 0.849531 1.974324
458.575000 0.849505 1.974176
458.580000 0.849480 1.974027
458.585000 0.849455 1.973879
458.590000 0.849430 1.973730
458.595000 0.849406 1.973581
458.600000 0.849381 1.973433
458.605000 0.849356 1.973284
458.610000 0.849331 1.973135
458.615000 0.849307 1.972987
458.620000 0.849282 1.972838
458.625000 0.849258 1.972689
458.630000 0.849233 1.972541
458.635000 0.849209 1.972392
458.640000 0.849184 1.972243
458.645000 0.849160 1.972095
458.650000 0.849136 1.971946
458.655000 0.849112 1.971797
458.660000 0.849088 1.971648
458.665000 0.849064 1.971500
458.670000 0.849040 1.971351
458.675000 0.849016 1.971202
458.680000 0.848992 1.971053
458.685000 0.848969 1.970904
458.690000 0.848945 1.970756
458.695000 0.848921 1.970607
458.700000 0.848898 1.970458
458.705000 0.848874 1.970309
458.710000 0.848851 1.970160
458.715000 0.848828 1.970011
458.720000 0.848804 1.969862
458.725000 0.848781 1.969713
458.730000 0.848758 1.969564
458.735000 0.848735 1.969415
458.740000 0.848712 1.969266
458.745000 0.848689 1.969117
458.750000 0.848666 1.968968
458.755000 0.848643 1.968820
458.760000 0.848621 1.968671
458.765000 0.848598 1.968521
458.770000 0.848575 1.968372
458.775000 0.848553 1.968223
458.780000 0.848530 1.968074
458.785000 0.848508 1.967925
458.790000 0.848486 1.967776
458.795000 0.848463 1.967627
458.800000 0.848441 1.967478
458.805000 0.848419 1.967329
458.810000 0.848397 1.967180
458.815000 0.848375 1.967031
458.820000 0.848353 1.966882
458.825000 0.848331 1.966732
458.830000 0.848309 1.966583
458.835000 0.848287 1.966434
458.840000 0.848265 1.966285
458.845000 0.848244 1.966136
458.850000 0.848222 1.965987
458.855000 0.848201 1.965837
458.860000 0.848179 1.965688
458.865000 0.848158 1.965539
458.870000 0.848137 1.965390
458.875000 0.848115 1.965241
458.880000 0.848094 1.965091
458.885000 0.848073 1.964942
458.890000 0.848052 1.964793
458.895000 0.848031 1.964643
458.900000 0.848010 1.964494
458.905000 0.847989 1.964345
458.910000 0.847968 1.964196
458.915000 0.847948 1.964046
458.920000 0.847927 1.963897
458.925000 0.847906 1.963748
458.930000 0.847886 1.963598
458.935000 0.847865 1.963449
458.940000 0.847845 1.963300
458.945000 0.847825 1.963150
458.950000 0.847804 1.963001
458.955000 0.847784 1.962851
458.960000 0.847764 1.962702
458.965000 0.847744 1.962553
458.970000 0.847724 1.962403
458.975000 0.847704 1.962254
458.980000 0.847684 1.962104
458.985000 0.847664 1.961955
458.990000 0.847644 1.961806
458.995000 0.847625 1.961656
