#time	prey_t	predator_t
490.665000 0.742579 1.772857
490.670000 0.742636 1.772629
490.675000 0.742692 1.772401
490.680000 0.742749 1.772173
490.685000 0.742806 1.771945
490.690000 0.742864 1.771717
490.695000 0.742921 1.771490
490.700000 0.742978 1.771262
490.705000 0.743036 1.771034
490.710000 0.743093 1.770807
490.715000 0.743151 1.770579
490.720000 0.743208 1.770352
490.725000 0.743266 1.770125
490.730000 0.743324 1.769898
490.735000 0.743382 1.769671
490.740000 0.743440 1.769444
490.745000 0.743498 1.769217
490.750000 0.743556 1.768990
490.755000 0.743615 1.768763
490.760000 0.743673 1.768536
490.765000 0.743731 1.768310
490.770000 0.743790 1.768083
490.775000 0.743849 1.767857
490.780000 0.743907 1.767630
490.785000 0.743966 1.767404
490.790000 0.744025 1.767178
490.795000 0.744084 1.766952
490.800000 0.744143 1.766726
490.805000 0.744202 1.766500
490.810000 0.744261 1.766274
490.815000 0.744321 1.766048
490.820000 0.744380 1.765822
490.825000 0.744440 1.765596
490.830000 0.744499 1.765371
490.835000 0.744559 1.765145
490.840000 0.744619 1.764920
490.845000 0.744678 1.764695
490.850000 0.744738 1.764469
490.855000 0.744798 1.764244
490.860000 0.744859 1.764019
490.865000 0.744919 1.763794
490.870000 0.744979 1.763569
490.875000 0.745039 1.763344
490.880000 0.745100 1.763120
490.885000 0.745160 1.762895
490.890000 0.745221 1.762670
490.895000 0.745282 1.762446
490.900000 0.745342 1.762222
490.905000 0.745403 1.761997
490.910000 0.745464 1.761773
490.915000 0.745525 1.761549
490.920000 0.745587 1.761325
490.925000 0.745648 1.761101
490.930000 0.745709 1.760877
490.935000 0.745770 1.760653
490.940000 0.745832 1.760429
490.945000 0.745893 1.760205
490.950000 0.745955 1.759982
490.955000 0.746017 1.759758
490.960000 0.746079 1.759535
490.965000 0.746141 1.759312
490.970000 0.746203 1.759088
490.975000 0.746265 1.758865
490.980000 0.746327 1.758642
490.985000 0.746389 1.758419
490.990000 0.746451 1.758196
490.995000 0.746514 1.757973
491.000000 0.746576 1.757750
491.005000 0.746639 1.757528
491.010000 0.746702 1.757305
491.015000 0.746765 1.757083
491.020000 0.746827 1.756860
491.025000 0.746890 1.756638
491.030000 0.746953 1.756416
491.035000 0.747016 1.756193
491.040000 0.747080 1.755971
491.045000 0.747143 1.755749
491.050000 0.747206 1.755527
491.055000 0.747270 1.755305
491.060000 0.747333 1.755084
491.065000 0.747397 1.754862
491.070000 0.747461 1.754640
491.075000 0.747525 1.754419
491.080000 0.747588 1.754197
491.085000 0.747652 1.753976
491.090000 0.747716 1.753755
491.095000 0.747781 1.753534
491.100000 0.747845 1.753313
491.105000 0.747909 1.753092
491.110000 0.747974 1.752871
491.115000 0.748038 1.752650
491.120000 0.748103 1.752429
491.125000 0.748167 1.752208
491.130000 0.748232 1.751988
491.135000 0.748297 1.751767
491.140000 0.748362 1.751547
491.145000 0.748427 1.751326
491.150000 0.748492 1.751106
491.155000 0.748557 1.750886
491.160000 0.748622 1.750666
491.165000 0.748688 1.750446
491.170000 0.748753 1.750226
491.175000 0.748819 1.750006
491.180000 0.748884 1.749787
491.185000 0.748950 1.749567
491.190000 0.749016 1.749347
491.195000 0.749082 1.749128
491.200000 0.749148 1.748908
491.205000 0.749214 1.748689
491.210000 0.749280 1.748470
491.215000 0.749346 1.748251
491.220000 0.749412 1.748032
491.225000 0.749479 1.747813
491.230000 0.749545 1.747594
491.235000 0.749612 1.747375
491.240000 0.749678 1.747156
491.245000 0.749745 1.746938
491.250000 0.749812 1.746719
491.255000 0.749879 1.746501
491.260000 0.749946 1.746282
491.265000 0.750013 1.746064
491.270000 0.750080 1.745846
491.275000 0.750147 1.745628
491.280000 0.750214 1.745410
491.285000 0.750282 1.745192
491.290000 0.750349 1.744974
491.295000 0.750417 1.744756
491.300000 0.750484 1.744538
491.305000 0.750552 1.744321
491.310000 0.750620 1.744103
491.315000 0.750688 1.743886
491.320000 0.750756 1.743668
491.325000 0.750824 1.743451
491.330000 0.750892 1.743234
491.335000 0.750960 1.743017
491.340000 0.751029 1.742800
491.345000 0.751097 1.742583
491.350000 0.751166 1.742366
491.355000 0.751234 1.742149
491.360000 0.751303 1.741933
491.365000 0.751372 1.741716
491.370000 0.751441 1.741500
491.375000 0.751510 1.741283
491.380000 0.751579 1.741067
491.385000 0.751648 1.740851
491.390000 0.751717 1.740635
491.395000 0.751786 1.740419
491.400000 0.751855 1.740203
491.405000 0.751925 1.739987
491.410000 0.751994 1.739771
491.415000 0.752064 1.739555
491.420000 0.752134 1.739340
491.425000 0.752204 1.739124
491.430000 0.752273 1.738909
491.435000 0.752343 1.738693
491.440000 0.752413 1.738478
491.445000 0.752483 1.738263
491.450000 0.752554 1.738048
491.455000 0.752624 1.737833
491.460000 0.752694 1.737618
491.465000 0.752765 1.737403
491.470000 0.752835 1.737189
491.475000 0.752906 1.736974
491.480000 0.752977 1.736759
491.485000 0.753048 1.736545
491.490000 0.753118 1.736330
491.495000 0.753189 1.736116
491.500000 0.753260 1.735902
491.505000 0.753332 1.735688
491.510000 0.753403 1.735474
491.515000 0.753474 1.735260
491.520000 0.753546 1.735046
491.525000 0.753617 1.734832
491.530000 0.753689 1.734619
491.535000 0.753760 1.734405
491.540000 0.753832 1.734192
491.545000 0.753904 1.733978
491.550000 0.753976 1.733765
491.555000 0.754048 1.733552
491.560000 0.754120 1.733338
491.565000 0.754192 1.733125
491.570000 0.754264 1.732912
491.575000 0.754336 1.732700
491.580000 0.754409 1.732487
491.585000 0.754481 1.732274
491.590000 0.754554 1.732061
491.595000 0.754627 1.731849
491.600000 0.754699 1.731637
491.605000 0.754772 1.731424
491.610000 0.754845 1.731212
491.615000 0.754918 1.731000
491.620000 0.754991 1.730788
491.625000 0.755064 1.730576
491.630000 0.755138 1.730364
491.635000 0.755211 1.730152
491.640000 0.755284 1.729940
491.645000 0.755358 1.729729
491.650000 0.755431 1.729517
491.655000 0.755505 1.729306
491.660000 0.755579 1.729094
491.665000 0.755653 1.728883
491.670000 0.755727 1.728672
491.675000 0.755801 1.728461
491.680000 0.755875 1.728250
491.685000 0.755949 1.728039
491.690000 0.756023 1.727828
491.695000 0.756098 1.727617
491.700000 0.756172 1.727407
491.705000 0.756246 1.727196
491.710000 0.756321 1.726986
491.715000 0.756396 1.726775
491.720000 0.756471 1.726565
491.725000 0.756545 1.726355
491.730000 0.756620 1.726145
491.735000 0.756695 1.725935
491.740000 0.756770 1.725725
491.745000 0.756846 1.725515
491.750000 0.756921 1.725305
491.755000 0.756996 1.725096
491.760000 0.757072 1.724886
491.765000 0.757147 1.724677
491.770000 0.757223 1.724467
491.775000 0.757299 1.724258
491.780000 0.757374 1.724049
491.785000 0.757450 1.723840
491.790000 0.757526 1.723631
491.795000 0.757602 1.723422
491.800000 0.757678 1.723213
491.805000 0.757754 1.723004
491.810000 0.757831 1.722795
491.815000 0.757907 1.722587
491.820000 0.757984 1.722378
491.825000 0.758060 1.722170
491.830000 0.758137 1.721962
491.835000 0.758213 1.721754
491.840000 0.758290 1.721545
491.845000 0.758367 1.721337
491.850000 0.758444 1.721130
491.855000 0.758521 1.720922
491.860000 0.758598 1.720714
491.865000 0.758675 1.720506
491.870000 0.758753 1.720299
491.875000 0.758830 1.720091
491.880000 0.758907 1.719884
491.885000 0.758985 1.719677
491.890000 0.759063 1.719469
491.895000 0.759140 1.719262
491.900000 0.759218 1.719055
491.905000 0.759296 1.718848
491.910000 0.759374 1.718642
491.915000 0.759452 1.718435
491.920000 0.759530 1.718228
491.925000 0.759608 1.718022
491.930000 0.759687 1.717815
491.935000 0.759765 1.717609
491.940000 0.759843 1.717403
491.945000 0.759922 1.717196
491.950000 0.760001 1.716990
491.955000 0.760079 1.716784
491.960000 0.760158 1.716578
491.965000 0.760237 1.716373
491.970000 0.760316 1.716167
491.975000 0.760395 1.715961
491.980000 0.760474 1.715756
491.985000 0.760553 1.715550
491.990000 0.760633 1.715345
491.995000 0.760712 1.715140
492.000000 0.760791 1.714935
492.005000 0.760871 1.714730
492.010000 0.760950 1.714525
492.015000 0.761030 1.714320
492.020000 0.761110 1.714115
492.025000 0.761190 1.713910
492.030000 0.761270 1.713706
492.035000 0.761350 1.713501
492.040000 0.761430 1.713297
492.045000 0.761510 1.713092
492.050000 0.761590 1.712888
492.055000 0.761671 1.712684
492.060000 0.761751 1.712480
492.065000 0.761832 1.712276
492.070000 0.761912 1.712072
492.075000 0.761993 1.711868
492.080000 0.762074 1.711665
492.085000 0.762155 1.711461
492.090000 0.762236 1.711258
492.095000 0.762317 1.711054
492.100000 0.762398 1.710851
492.105000 0.762479 1.710648
492.110000 0.762560 1.710445
492.115000 0.762642 1.710242
492.120000 0.762723 1.710039
492.125000 0.762805 1.709836
492.130000 0.762886 1.709633
492.135000 0.762968 1.709430
492.140000 0.763050 1.709228
492.145000 0.763132 1.709025
492.150000 0.763214 1.708823
492.155000 0.763296 1.708621
492.160000 0.763378 1.708419
492.165000 0.763460 1.708217
492.170000 0.763542 1.708015
492.175000 0.763625 1.707813
492.180000 0.763707 1.707611
492.185000 0.763790 1.707409
492.190000 0.763872 1.707208
492.195000 0.763955 1.707006
492.200000 0.764038 1.706805
492.205000 0.764121 1.706603
492.210000 0.764204 1.706402
492.215000 0.764287 1.706201
492.220000 0.764370 1.706000
492.225000 0.764453 1.705799
492.230000 0.764536 1.705598
492.235000 0.764619 1.705397
492.240000 0.764703 1.705197
492.245000 0.764786 1.704996
492.250000 0.764870 1.704796
492.255000 0.764954 1.704595
492.260000 0.765037 1.704395
492.265000 0.765121 1.704195
492.270000 0.765205 1.703995
492.275000 0.765289 1.703795
492.280000 0.765373 1.703595
492.285000 0.765458 1.703395
492.290000 0.765542 1.703195
492.295000 0.765626 1.702996
492.300000 0.765711 1.702796
492.305000 0.765795 1.702597
492.310000 0.765880 1.702397
492.315000 0.765964 1.702198
492.320000 0.766049 1.701999
492.325000 0.766134 1.701800
492.330000 0.766219 1.701601
492.335000 0.766304 1.701402
492.340000 0.766389 1.701204
492.345000 0.766474 1.701005
492.350000 0.766559 1.700806
492.355000 0.766645 1.700608
492.360000 0.766730 1.700409
492.365000 0.766816 1.700211
492.370000 0.766901 1.700013
492.375000 0.766987 1.699815
492.380000 0.767073 1.699617
492.385000 0.767159 1.699419
492.390000 0.767244 1.699221
492.395000 0.767330 1.699023
492.400000 0.767417 1.698826
492.405000 0.767503 1.698628
492.410000 0.767589 1.698431
492.415000 0.767675 1.698234
492.420000 0.767762 1.698036
492.425000 0.767848 1.697839
492.430000 0.767935 1.697642
492.435000 0.768021 1.697445
492.440000 0.768108 1.697248
492.445000 0.768195 1.697052
492.450000 0.768282 1.696855
492.455000 0.768369 1.696659
492.460000 0.768456 1.696462
492.465000 0.768543 1.696266
492.470000 0.768630 1.696069
492.475000 0.768717 1.695873
492.480000 0.768805 1.695677
492.485000 0.768892 1.695481
492.490000 0.768980 1.695285
492.495000 0.769068 1.695090
492.500000 0.769155 1.694894
492.505000 0.769243 1.694698
492.510000 0.769331 1.694503
492.515000 0.769419 1.694308
492.520000 0.769507 1.694112
492.525000 0.769595 1.693917
492.530000 0.769683 1.693722
492.535000 0.769772 1.693527
492.540000 0.769860 1.693332
492.545000 0.769948 1.693137
492.550000 0.770037 1.692943
492.555000 0.770126 1.692748
492.560000 0.770214 1.692553
492.565000 0.770303 1.692359
492.570000 0.770392 1.692165
492.575000 0.770481 1.691970
492.580000 0.770570 1.691776
492.585000 0.770659 1.691582
492.590000 0.770748 1.691388
492.595000 0.770837 1.691195
492.600000 0.770927 1.691001
492.605000 0.771016 1.690807
492.610000 0.771106 1.690614
492.615000 0.771195 1.690420
492.620000 0.771285 1.690227
492.625000 0.771375 1.690034
492.630000 0.771465 1.689841
492.635000 0.771554 1.689647
492.640000 0.771644 1.689455
492.645000 0.771735 1.689262
492.650000 0.771825 1.689069
492.655000 0.771915 1.688876
492.660000 0.772005 1.688684
492.665000 0.772096 1.688491
492.670000 0.772186 1.688299
492.675000 0.772277 1.688107
492.680000 0.772367 1.687914
492.685000 0.772458 1.687722
492.690000 0.772549 1.687530
492.695000 0.772640 1.687339
492.700000 0.772731 1.687147
492.705000 0.772822 1.686955
492.710000 0.772913 1.686764
492.715000 0.773004 1.686572
492.720000 0.773096 1.686381
492.725000 0.773187 1.686189
492.730000 0.773278 1.685998
492.735000 0.773370 1.685807
492.740000 0.773462 1.685616
492.745000 0.773553 1.685425
492.750000 0.773645 1.685235
492.755000 0.773737 1.685044
492.760000 0.773829 1.684853
492.765000 0.773921 1.684663
492.770000 0.774013 1.684472
492.775000 0.774105 1.684282
492.780000 0.774198 1.684092
492.785000 0.774290 1.683902
492.790000 0.774382 1.683712
492.795000 0.774475 1.683522
492.800000 0.774568 1.683332
492.805000 0.774660 1.683143
492.810000 0.774753 1.682953
492.815000 0.774846 1.682763
492.820000 0.774939 1.682574
492.825000 0.775032 1.682385
492.830000 0.775125 1.682196
492.835000 0.775218 1.682006
492.840000 0.775311 1.681817
492.845000 0.775405 1.681629
492.850000 0.775498 1.681440
492.855000 0.775591 1.681251
492.860000 0.775685 1.681063
492.865000 0.775779 1.680874
492.870000 0.775872 1.680686
492.875000 0.775966 1.680497
492.880000 0.776060 1.680309
492.885000 0.776154 1.680121
492.890000 0.776248 1.679933
492.895000 0.776342 1.679745
492.900000 0.776437 1.679557
492.905000 0.776531 1.679370
492.910000 0.776625 1.679182
492.915000 0.776720 1.678995
492.920000 0.776814 1.678807
492.925000 0.776909 1.678620
492.930000 0.777004 1.678433
492.935000 0.777098 1.678246
492.940000 0.777193 1.678059
492.945000 0.777288 1.677872
492.950000 0.777383 1.677685
492.955000 0.777478 1.677498
492.960000 0.777573 1.677312
492.965000 0.777669 1.677125
492.970000 0.777764 1.676939
492.975000 0.777859 1.676752
492.980000 0.777955 1.676566
492.985000 0.778051 1.676380
492.990000 0.778146 1.676194
492.995000 0.778242 1.676008
493.000000 0.778338 1.675823
493.005000 0.778434 1.675637
493.010000 0.778530 1.675451
493.015000 0.778626 1.675266
493.020000 0.778722 1.675080
493.025000 0.778818 1.674895
493.030000 0.778914 1.674710
493.035000 0.779011 1.674525
493.040000 0.779107 1.674340
493.045000 0.779204 1.674155
493.050000 0.779301 1.673970
493.055000 0.779397 1.673786
493.060000 0.779494 1.673601
493.065000 0.779591 1.673417
493.070000 0.779688 1.673232
493.075000 0.779785 1.673048
493.080000 0.779882 1.672864
493.085000 0.779979 1.672680
493.090000 0.780076 1.672496
493.095000 0.780174 1.672312
493.100000 0.780271 1.672128
493.105000 0.780369 1.671944
493.110000 0.780466 1.671761
493.115000 0.780564 1.671577
493.120000 0.780662 1.671394
493.125000 0.780760 1.671211
493.130000 0.780858 1.671028
493.135000 0.780956 1.670845
493.140000 0.781054 1.670662
493.145000 0.781152 1.670479
493.150000 0.781250 1.670296
493.155000 0.781348 1.670114
493.160000 0.781447 1.669931
493.165000 0.781545 1.669749
493.170000 0.781644 1.669566
493.175000 0.781742 1.669384
493.180000 0.781841 1.669202
493.185000 0.781940 1.669020
493.190000 0.782039 1.668838
493.195000 0.782138 1.668656
493.200000 0.782237 1.668474
493.205000 0.782336 1.668293
493.210000 0.782435 1.668111
493.215000 0.782534 1.667930
493.220000 0.782634 1.667749
493.225000 0.782733 1.667567
493.230000 0.782833 1.667386
493.235000 0.782932 1.667205
493.240000 0.783032 1.667024
493.245000 0.783132 1.666844
493.250000 0.783231 1.666663
493.255000 0.783331 1.666482
493.260000 0.783431 1.666302
493.265000 0.783531 1.666121
493.270000 0.783632 1.665941
493.275000 0.783732 1.665761
493.280000 0.783832 1.665581
493.285000 0.783932 1.665401
493.290000 0.784033 1.665221
493.295000 0.784133 1.665041
493.300000 0.784234 1.664862
493.305000 0.784335 1.664682
493.310000 0.784436 1.664503
493.315000 0.784536 1.664323
493.320000 0.784637 1.664144
493.325000 0.784738 1.663965
493.330000 0.784839 1.663786
493.335000 0.784941 1.663607
493.340000 0.785042 1.663428
493.345000 0.785143 1.663249
493.350000 0.785245 1.663071
493.355000 0.785346 1.662892
493.360000 0.785448 1.662714
493.365000 0.785549 1.662535
493.370000 0.785651 1.662357
493.375000 0.785753 1.662179
493.380000 0.785855 1.662001
493.385000 0.785957 1.661823
493.390000 0.786059 1.661645
493.395000 0.786161 1.661468
493.400000 0.786263 1.661290
493.405000 0.786365 1.661113
493.410000 0.786468 1.660935
493.415000 0.786570 1.660758
493.420000 0.786673 1.660581
493.425000 0.786775 1.660404
493.430000 0.786878 1.660227
493.435000 0.786981 1.660050
493.440000 0.787084 1.659873
493.445000 0.787187 1.659696
493.450000 0.787290 1.659520
493.455000 0.787393 1.659343
493.460000 0.787496 1.659167
493.465000 0.787599 1.658991
493.470000 0.787702 1.658815
493.475000 0.787806 1.658639
493.480000 0.787909 1.658463
493.485000 0.788013 1.658287
493.490000 0.788116 1.658111
493.495000 0.788220 1.657936
493.500000 0.788324 1.657760
